ccf_distance_um,rf_distance_deg,ecephys_session_id
39.56008088970496,9.173343773833123,762602078
158.7041272305166,33.61896088032267,762602078
50.0999001995014,7.665884668769137,762602078
115.33429672044652,12.737420804790249,762602078
556.4916890664226,18.871389719160018,762602078
136.49175799292792,24.257506420569033,762602078
64.69930447848725,42.26942191472738,762602078
487.02464003374615,6.587141983622431,762602078
202.33635362929718,17.4845944563992,762602078
99.02524930541705,5.1910437237328155,762602078
374.94799639416664,9.604335890246771,762602078
581.9321266264649,49.72040398070643,762602078
128.95347998406248,10.271044388763173,762602078
196.5222633698279,50.342287475528465,762602078
400.0812417497226,50.03749164815675,762602078
9.433981132056603,9.538751028755398,762602078
390.3959528478747,18.067519478314352,762602078
0.0,1.0902225008110094,762602078
672.5570607762586,15.97007092731483,762602078
257.2197504080898,9.152614349573494,762602078
192.64994160393613,13.746831156145108,762602078
257.2197504080898,9.519611569954053,762602078
519.3361146694884,26.10345809596783,762602078
60.091596750294464,20.368301632288084,762602078
549.0664804921167,46.37995060164061,762602078
177.51056306597644,2.5066293163851734,762602078
384.0234367847879,2.165097647153388,762602078
437.8470052426989,13.26553290659923,762602078
29.30870177950569,18.411540294229606,762602078
58.86425061104575,13.15813509530861,762602078
255.44471026036143,10.375296123583908,762602078
140.017856004154,36.827756392381964,762602078
551.458067308839,29.42178143807438,762602078
202.64500980779172,14.569102370167103,762602078
276.84110966400925,2.6156558849089637,762602078
75.8485332752058,8.435958068055257,762602078
296.33258342612277,47.93535389727428,762602078
224.9733317528991,27.864244699512327,762602078
38.40572873934304,8.562842595055455,762602078
324.71987928058854,50.87340011507788,762602078
128.89142717807107,3.3356591156498347,762602078
453.6011463830311,19.615405401867235,762602078
125.01999840025594,13.91964156901324,762602078
298.35549265934424,10.236321006021754,762602078
128.89142717807107,6.869151118429555,762602078
226.139337577521,12.316764216866495,762602078
217.3706511928416,9.798959927011067,762602078
346.6208303030849,4.6968142222408735,762602078
148.5126257258958,11.46792942075371,762602078
0.0,34.551015446878274,762602078
117.12386605641055,47.627990670988936,762602078
9.9498743710662,17.41123868718659,762602078
57.39337940912697,43.25963594296638,762602078
167.8809101714665,14.989100424638833,762602078
125.64234954823155,10.415613873966292,762602078
463.28824720685503,32.36436734793945,762602078
487.02464003374615,10.101232855896656,762602078
145.2618325645109,51.56045016694794,762602078
385.312859894398,15.827935993381564,762602078
0.0,7.7050822423085155,762602078
206.51876428063383,14.076249399202363,762602078
237.59840066801797,2.6445687963428792,762602078
47.70744176750625,4.987424841792102,762602078
251.57305102097084,39.92119844120017,762602078
95.46727187890099,20.54458664871207,762602078
393.70801363447,48.92842389996393,762602078
197.43859805012798,5.071643057410368,762602078
276.9855591903665,10.605919839952056,762602078
19.621416870348583,6.246711509766159,762602078
0.0,27.593348720740206,762602078
29.949958263743873,2.0339714736339394,762602078
349.4295350997108,24.521951874481303,762602078
246.67590072806058,16.087089122341172,762602078
240.41214611579008,51.68676289215319,762602078
131.78011989674314,40.76282980243594,762602078
18.16590212458495,30.476322774437342,762602078
286.9494729042031,51.6991838954303,762602078
122.09013064126027,17.48283540410753,762602078
39.242833740697165,22.542120171623484,762602078
220.73287023005884,12.622413394161335,762602078
226.139337577521,11.581305734108632,762602078
547.7243832439816,7.139827548164674,762602078
128.89142717807107,16.48041546125915,762602078
352.07101556362176,41.00948223244809,762602078
296.63782631350307,10.907799952878491,762602078
540.4905179556807,10.94933152786787,762602078
453.54382368190176,26.738128121014395,762602078
59.89991652748775,6.090328603268273,762602078
9.9498743710662,2.8386394117778977,762602078
77.63375554486592,7.947779203514855,762602078
267.7704240576244,18.787172070293277,762602078
182.96447742663054,22.582627871687627,762602078
365.31903864978074,3.1778939734018343,762602078
597.8812591142157,17.385444176218414,762602078
217.97706301351985,15.362489855760677,762602078
423.01418415934944,37.44832343791662,762602078
361.3281057432427,39.83993734448233,762602078
58.86425061104575,36.48915172760913,762602078
289.8965332666122,1.6006623866988012,762602078
494.3167001022725,29.981192143849313,762602078
313.391129421367,3.4288805635542547,762602078
10.04987562112089,6.6818160569034655,762602078
19.72308292331602,38.83556370913848,762602078
19.339079605813716,7.901327248962551,762602078
436.92905602626155,11.829283341727834,762602078
346.6208303030849,15.310637588223159,762602078
157.88920165736477,5.01838261654846,762602078
255.69708641280997,9.680052600077506,762602078
237.59840066801797,7.001837595785119,762602078
29.30870177950569,6.902784401873717,762602078
202.64500980779172,7.487136873728947,762602078
344.3399483069021,18.255530850996276,762602078
128.58460249967723,8.800392470865585,762602078
366.2417234559711,3.2906490405685074,762602078
176.96327302578916,27.616819123474432,762602078
40.162171256046406,11.801040970240255,762602078
99.6493853468249,6.149904372420572,762602078
453.6011463830311,54.15324130320974,762602078
536.870561681305,16.15402312531931,762602078
59.48949487094339,10.448583502857137,762602078
700.6411349614009,27.149192761744867,762602078
247.8971560950226,29.364975943089558,762602078
177.51056306597644,9.696343588464412,762602078
175.7327516429422,6.401016354474281,762602078
0.0,45.389415428128494,762602078
0.0,3.1307998282129015,762602078
213.80832537579073,10.124846820178954,762602078
297.3802279910351,9.647957067867173,762602078
518.7253608606388,21.734371432135347,762602078
311.6632798389955,20.104961409569682,762602078
271.1936577429494,47.44100764012197,762602078
568.8778427747033,22.077040843013915,762602078
88.42510955605314,26.530097421620937,762602078
499.9659988439214,15.993142972912553,762602078
243.0534920547327,32.857500626479016,762602078
498.1867119865804,3.479042130298465,762602078
296.63782631350307,9.323069176073423,762602078
128.58460249967723,20.709486892782497,762602078
47.46577714522327,19.222893729437818,762602078
325.15996063476206,12.361059822620296,762602078
399.1641266446673,14.096668141547656,762602078
374.94799639416664,7.902415856166791,762602078
549.0664804921167,44.097346085140984,762602078
424.04716718780236,74.26031692407392,762602078
155.5538491969903,51.38719983402282,762602078
250.65514157902288,8.071219736275623,762602078
231.95258136093247,48.54797474035935,762602078
313.391129421367,4.614386345185271,762602078
266.9194635091267,22.819003819206,762602078
19.621416870348583,35.00884638962281,762602078
99.3327740476425,13.21571278377999,762602078
375.92685458743165,7.891330250650708,762602078
237.3646983020011,10.896414326393032,762602078
69.17369442208505,6.205764822661487,762602078
557.4100824348264,12.757094917004714,762602078
259.1138745802702,11.888877882375818,762602078
133.24038426843418,40.38693151929296,762602078
88.17028978062848,6.211777218394364,762602078
169.05028837597408,19.86567832526253,762602078
127.72235513018072,12.806854650296385,762602078
440.24084317564177,10.022402066705471,762602078
512.4636572480043,15.165086753236325,762602078
115.08692367076287,21.974902152559284,762602078
383.58050002574424,46.2197772497235,762602078
56.471231613982,12.913610429406361,762602078
434.5676011853622,32.69812408734245,762602078
490.9480624261593,46.68523466104346,762602078
122.38872497088937,8.14548864255876,762602078
47.46577714522327,11.455633139581233,762602078
85.77878525602937,55.84199390011297,762602078
145.86637720873168,30.976007734208217,762602078
280.21063505870006,20.112418041045068,762602078
652.5680041191109,34.244804222500846,762602078
326.3816784073518,43.34454763948782,762602078
255.69708641280997,10.288247027270776,762602078
217.97706301351985,11.672890138301579,762602078
99.3327740476425,2.142946454145301,762602078
325.7683225852385,6.2579313936941645,762602078
9.055385138137417,14.739719400038025,762602078
227.91445763707048,6.431912635769478,762602078
547.4751135896498,19.055462918392262,762602078
345.3896350500403,10.125450153745197,762602078
182.96447742663054,2.6979545849032545,762602078
29.88310559496787,16.976056507458118,762602078
184.1901191703833,3.353055354385579,762602078
216.20360774048152,45.45789054802572,762602078
326.3816784073518,6.630826970467342,762602078
88.17028978062848,5.698359848993662,762602078
479.48305496649203,9.508785818918282,762602078
138.57488950022656,12.55482439821535,762602078
166.04818577750254,17.854270825730968,762602078
67.63135367564367,11.508747652865983,762602078
177.51056306597644,9.520256476366878,762602078
164.5691344086126,3.5179233983211486,762602078
29.88310559496787,19.9535420905697,762602078
350.2370625733376,8.673797841989149,762602078
297.07574791625115,9.045315841044506,762602078
177.81732199085667,3.8534481542087087,762602078
0.0,17.580962918945367,762602078
19.621416870348583,39.12673270716707,762602078
586.7171379804752,9.891019949152048,762602078
195.3535256912452,53.95684297067616,762602078
74.62573282722254,36.380952680358064,762602078
177.81732199085667,6.9461760681117095,762602078
230.72494446851644,18.84095894782836,762602078
178.5077029150283,7.294701141268896,762602078
297.3802279910351,6.226751124133204,762602078
122.09013064126027,50.08715449505267,762602078
355.074640040654,14.091439120475213,762602078
238.2120903732638,37.42853655943237,762602078
420.18686319303225,57.022952581602,762602078
361.3281057432427,36.06465493650347,762602078
28.089143810376278,18.660908473961737,762602078
187.50199998933346,45.84931340578133,762602078
40.162171256046406,5.534637571832366,762602078
374.39017081114724,20.02157161403802,762602078
168.19334112859522,2.9763438095477874,762602078
378.98416853478193,7.113691890717059,762602078
184.1901191703833,33.75984758742597,762602078
39.242833740697165,6.488309476567266,762602078
177.81732199085667,14.682315346237456,762602078
164.5691344086126,10.768553721114936,762602078
58.86425061104575,22.52499389487,762602078
116.55899793666725,10.003013153495063,762602078
74.62573282722254,26.607388141078534,762602078
494.3167001022725,30.822399192646817,762602078
423.6236537305253,33.69842252048027,762602078
277.45450077445133,15.18730728193382,762602078
260.3420826528051,7.494533399791473,762602078
29.30870177950569,20.901227087015982,762602078
119.26860441876563,1.6545010517441876,762602078
393.2683562149388,16.558013065983307,762602078
247.05060210410335,13.082650951331104,762602078
567.3455737026596,14.60314211373231,762602078
297.6944742517066,6.5809646287956785,762602078
257.2353008434107,12.713028667232633,762602078
127.9765603538398,44.000596073971536,762602078
388.6708118704053,17.892536500228147,762602078
48.92851929090027,13.677714049191426,762602078
267.5182236783132,24.904943004880273,762602078
117.7285012220915,19.646553808492953,762602078
134.70708964267618,13.91407506529164,762602078
89.39798655450804,21.42141397919325,762602078
137.72436240549456,23.215418000864673,762602078
125.64234954823155,26.882134713186346,762602078
38.07886552931954,4.060029211596592,762602078
419.7022754286662,17.020105633115023,762602078
231.03462943896528,9.709536565477196,762602078
48.63126566315131,68.38718385544232,762602078
597.2654351291392,9.027751132229485,762602078
47.46577714522327,4.402312742418176,762602078
342.6966588690354,11.413265775244051,762602078
250.099980007996,13.6141745685187,762602078
123.85475364312829,3.091103807666329,762602078
57.463031594234565,11.346474853689493,762602078
307.06513966909364,36.482708960254854,762602078
87.56711711595854,31.95392490111525,762602078
265.3808583903519,22.553734755185296,762602078
167.27821137255145,17.7015242149155,762602078
29.563490998188964,25.374472743476687,762602078
84.31488599292535,63.93436622316453,762602078
188.67167248953936,20.38469432680198,762602078
423.6330959686696,13.527934159737757,762602078
217.3706511928416,22.63210412804409,762602078
393.2683562149388,17.432519755618195,762602078
19.621416870348583,12.960311988202637,762602078
267.7704240576244,2.1783536261719583,762602078
243.0534920547327,30.060800928826197,762602078
